# file...... house_1_1.csv
# date...... Wed Jul 26 23:24:26 2017
# user...... hieutn
# host...... (null)
# target.... house 870
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 06:25:00 CDT,+72,+70,+71.7729,+68.452,+0,+2.538,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.7817,+68.542,+0,+2.538,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.7947,+68.632,+0,+2.538,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.8115,+68.722,+0,+2.538,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.8322,+68.812,+0,+2.538,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.858,+68.902,+0,+2.538,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.8887,+68.992,+0,+2.538,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.9207,+69.082,+0,+2.538,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.9694,+69.247,+0,+2.538,OFF
2004-07-02 07:10:00 CDT,+72,+70,+72.028,+69.412,+0,+2.538,OFF
2004-07-02 07:15:00 CDT,+72,+70,+72.0889,+69.577,+0,+2.538,OFF
2004-07-02 07:20:00 CDT,+72,+70,+72.1568,+69.742,+0,+2.538,OFF
2004-07-02 07:25:00 CDT,+72,+70,+72.2327,+69.907,+0,+2.538,OFF
2004-07-02 07:30:00 CDT,+72,+70,+72.3151,+70.072,+0,+2.538,OFF
2004-07-02 07:35:00 CDT,+72,+70,+72.4025,+70.237,+0,+2.538,OFF
2004-07-02 07:40:00 CDT,+72,+70,+72.4959,+70.402,+0,+2.538,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.7167,+70.567,+0,+2.52871,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.2249,+70.732,+0,+2.52871,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.4636,+70.897,+0,+2.52871,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.6237,+71.062,+0,+2.5409,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.2545,+71.392,+0,+2.5409,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.7591,+71.722,+2.55629,+2.55629,COOL
2004-07-02 08:15:00 CDT,+72,+70,+72.014,+72.052,+0,+2.55611,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.4776,+72.382,+0,+2.55611,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.8398,+72.712,+0,+2.57398,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.4437,+73.042,+0,+2.57398,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.8073,+73.372,+0,+2.58774,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.4703,+73.702,+0,+2.58774,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.9181,+74.032,+0,+2.60106,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.0496,+74.362,+2.61388,+2.61388,COOL
2004-07-02 08:55:00 CDT,+72,+70,+72.1313,+74.692,+0,+2.61407,OFF
2004-07-02 09:00:00 CDT,+72,+70,+71.3479,+75.022,+0,+2.62547,OFF
2004-07-02 09:05:00 CDT,+72,+70,+72.3968,+75.442,+0,+2.62547,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.9256,+75.862,+0,+2.63889,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.55,+76.282,+2.65232,+2.65232,COOL
2004-07-02 09:20:00 CDT,+72,+70,+72.4074,+76.702,+0,+2.65254,OFF
2004-07-02 09:25:00 CDT,+72,+70,+72.0317,+77.122,+0,+2.66523,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.5267,+77.542,+0,+2.67636,OFF
2004-07-02 09:35:00 CDT,+72,+70,+72.0473,+77.962,+2.68617,+2.68617,COOL
2004-07-02 09:40:00 CDT,+72,+70,+72.3777,+78.382,+0,+2.68893,OFF
2004-07-02 09:45:00 CDT,+72,+70,+72.1052,+78.802,+0,+2.69847,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.7948,+79.222,+0,+2.70742,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.4589,+79.642,+0,+2.71737,OFF
2004-07-02 10:00:00 CDT,+72,+70,+71.8581,+80.062,+2.72881,+2.72881,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.2455,+80.302,+2.73385,+2.73385,COOL
2004-07-02 10:10:00 CDT,+72,+70,+72.4635,+80.542,+0,+2.73447,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.3449,+80.782,+0,+2.7394,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.2288,+81.022,+0,+2.74437,OFF
2004-07-02 10:25:00 CDT,+72,+70,+72.0978,+81.262,+0,+2.7525,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.9735,+81.502,+0,+2.75668,OFF
2004-07-02 10:35:00 CDT,+72,+70,+71.8441,+81.742,+0,+2.76182,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.6993,+81.982,+0,+2.76379,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.5633,+82.222,+0,+2.76778,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.5735,+82.462,+2.775,+2.775,COOL
2004-07-02 10:55:00 CDT,+72,+70,+71.703,+82.702,+2.78,+2.78,COOL
2004-07-02 11:00:00 CDT,+72,+70,+71.8457,+82.942,+2.7828,+2.7828,COOL
2004-07-02 11:05:00 CDT,+72,+70,+71.9706,+83.197,+2.7894,+2.7894,COOL
2004-07-02 11:10:00 CDT,+72,+70,+72.0837,+83.452,+2.79535,+2.79535,COOL
2004-07-02 11:15:00 CDT,+72,+70,+72.1838,+83.707,+2.79959,+2.79959,COOL
2004-07-02 11:20:00 CDT,+72,+70,+72.2985,+83.962,+2.80468,+2.80468,COOL
2004-07-02 11:25:00 CDT,+72,+70,+72.4013,+84.217,+2.80907,+2.80907,COOL
2004-07-02 11:30:00 CDT,+72,+70,+72.4888,+84.472,+2.81436,+2.81436,COOL
2004-07-02 11:35:00 CDT,+72,+70,+72.4641,+84.727,+0,+2.81503,OFF
2004-07-02 11:40:00 CDT,+72,+70,+72.4188,+84.982,+0,+2.82082,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.3807,+85.237,+0,+2.82556,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.3414,+85.492,+0,+2.82892,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.3088,+85.747,+0,+2.83169,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.2808,+86.002,+0,+2.83919,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.2449,+86.092,+0,+2.8436,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.2157,+86.182,+0,+2.84356,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.1821,+86.272,+0,+2.84577,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.1558,+86.362,+0,+2.84781,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.1124,+86.452,+0,+2.84799,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.0734,+86.542,+0,+2.84759,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.0425,+86.632,+0,+2.85122,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.0045,+86.722,+0,+2.85521,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.9745,+86.812,+0,+2.85776,OFF
2004-07-02 12:50:00 CDT,+72,+70,+71.9359,+86.902,+0,+2.85644,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.8924,+86.992,+0,+2.85971,OFF
2004-07-02 13:00:00 CDT,+72,+70,+71.8421,+87.082,+0,+2.86213,OFF
2004-07-02 13:05:00 CDT,+72,+70,+71.8024,+87.082,+0,+2.85989,OFF
2004-07-02 13:10:00 CDT,+72,+70,+71.7501,+87.082,+0,+2.861,OFF
2004-07-02 13:15:00 CDT,+72,+70,+71.7052,+87.082,+0,+2.86144,OFF
2004-07-02 13:20:00 CDT,+72,+70,+71.651,+87.082,+0,+2.85858,OFF
2004-07-02 13:25:00 CDT,+72,+70,+71.6049,+87.082,+0,+2.8596,OFF
2004-07-02 13:30:00 CDT,+72,+70,+71.5479,+87.082,+0,+2.85864,OFF
2004-07-02 13:35:00 CDT,+72,+70,+71.4986,+87.082,+0,+2.85814,OFF
2004-07-02 13:40:00 CDT,+72,+70,+71.5253,+87.082,+2.85963,+2.85963,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.5486,+87.082,+2.85967,+2.85967,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.5789,+87.082,+2.8585,+2.8585,COOL
2004-07-02 13:55:00 CDT,+72,+70,+71.6065,+87.082,+2.85893,+2.85893,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.6395,+87.082,+2.85675,+2.85675,COOL
2004-07-02 14:05:00 CDT,+72,+70,+71.6585,+87.247,+2.85851,+2.85851,COOL
2004-07-02 14:10:00 CDT,+72,+70,+71.6842,+87.412,+2.86343,+2.86343,COOL
2004-07-02 14:15:00 CDT,+72,+70,+71.7064,+87.577,+2.86993,+2.86993,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.7344,+87.742,+2.87235,+2.87235,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.7576,+87.907,+2.87237,+2.87237,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.7872,+88.072,+2.87472,+2.87472,COOL
2004-07-02 14:35:00 CDT,+72,+70,+71.8094,+88.237,+2.87811,+2.87811,COOL
2004-07-02 14:40:00 CDT,+72,+70,+71.8355,+88.402,+2.88127,+2.88127,COOL
2004-07-02 14:45:00 CDT,+72,+70,+71.8662,+88.567,+2.88458,+2.88458,COOL
2004-07-02 14:50:00 CDT,+72,+70,+71.8993,+88.732,+2.88688,+2.88688,COOL
2004-07-02 14:55:00 CDT,+72,+70,+71.9265,+88.897,+2.88968,+2.88968,COOL
2004-07-02 15:00:00 CDT,+72,+70,+71.9577,+89.062,+2.89256,+2.89256,COOL
2004-07-02 15:05:00 CDT,+72,+70,+71.9794,+89.062,+2.89577,+2.89577,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.0078,+89.062,+2.89566,+2.89566,COOL
2004-07-02 15:15:00 CDT,+72,+70,+72.0367,+89.062,+2.89345,+2.89345,COOL
2004-07-02 15:20:00 CDT,+72,+70,+72.0624,+89.062,+2.89291,+2.89291,COOL
2004-07-02 15:25:00 CDT,+72,+70,+72.0871,+89.062,+2.89382,+2.89382,COOL
2004-07-02 15:30:00 CDT,+72,+70,+72.1116,+89.062,+2.89436,+2.89436,COOL
2004-07-02 15:35:00 CDT,+72,+70,+72.1326,+89.062,+2.89339,+2.89339,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.1522,+89.062,+2.89241,+2.89241,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.1716,+89.062,+2.89442,+2.89442,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.187,+89.062,+2.89509,+2.89509,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.2051,+89.062,+2.89257,+2.89257,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.2202,+89.062,+2.89413,+2.89413,COOL
2004-07-02 16:05:00 CDT,+72,+70,+72.2279,+89.062,+2.90324,+2.90324,COOL
2004-07-02 16:10:00 CDT,+72,+70,+72.2372,+89.062,+2.90348,+2.90348,COOL
2004-07-02 16:15:00 CDT,+72,+70,+72.2515,+89.062,+2.9001,+2.9001,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.2671,+89.062,+2.89926,+2.89926,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.2832,+89.062,+2.89742,+2.89742,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.3156,+89.062,+2.89779,+2.89779,COOL
2004-07-02 16:35:00 CDT,+72,+70,+72.3386,+89.062,+2.90044,+2.90044,COOL
2004-07-02 16:40:00 CDT,+72,+70,+72.374,+89.062,+2.90286,+2.90286,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.3978,+89.062,+2.90227,+2.90227,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.42,+89.062,+2.90063,+2.90063,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.455,+89.062,+2.90203,+2.90203,COOL
2004-07-02 17:00:00 CDT,+72,+70,+72.4923,+89.062,+2.89942,+2.89942,COOL
2004-07-02 17:05:00 CDT,+72,+70,+72.4802,+88.972,+0,+2.91174,OFF
2004-07-02 17:10:00 CDT,+72,+70,+72.4627,+88.882,+0,+2.91301,OFF
2004-07-02 17:15:00 CDT,+72,+70,+72.4521,+88.792,+0,+2.91159,OFF
2004-07-02 17:20:00 CDT,+72,+70,+72.4382,+88.702,+0,+2.90747,OFF
2004-07-02 17:25:00 CDT,+72,+70,+72.4186,+88.612,+0,+2.90543,OFF
2004-07-02 17:30:00 CDT,+72,+70,+72.4051,+88.522,+0,+2.90328,OFF
2004-07-02 17:35:00 CDT,+72,+70,+72.3853,+88.432,+0,+2.902,OFF
2004-07-02 17:40:00 CDT,+72,+70,+72.3711,+88.342,+0,+2.90017,OFF
2004-07-02 17:45:00 CDT,+72,+70,+72.3627,+88.252,+0,+2.89879,OFF
2004-07-02 17:50:00 CDT,+72,+70,+72.3508,+88.162,+0,+2.89657,OFF
2004-07-02 17:55:00 CDT,+72,+70,+72.3429,+88.072,+0,+2.89506,OFF
2004-07-02 18:00:00 CDT,+72,+70,+72.3359,+87.982,+0,+2.89351,OFF
2004-07-02 18:05:00 CDT,+72,+70,+72.3365,+87.907,+0,+2.89092,OFF
2004-07-02 18:10:00 CDT,+72,+70,+72.3397,+87.832,+0,+2.89159,OFF
2004-07-02 18:15:00 CDT,+72,+70,+72.3348,+87.757,+0,+2.88849,OFF
2004-07-02 18:20:00 CDT,+72,+70,+72.3316,+87.682,+0,+2.88367,OFF
2004-07-02 18:25:00 CDT,+72,+70,+72.319,+87.607,+0,+2.88289,OFF
2004-07-02 18:30:00 CDT,+72,+70,+72.3177,+87.532,+0,+2.88159,OFF
2004-07-02 18:35:00 CDT,+72,+70,+72.3288,+87.457,+0,+2.88474,OFF
2004-07-02 18:40:00 CDT,+72,+70,+72.3304,+87.382,+0,+2.8831,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.324,+87.307,+0,+2.8809,OFF
2004-07-02 18:50:00 CDT,+72,+70,+72.3292,+87.232,+0,+2.87757,OFF
2004-07-02 18:55:00 CDT,+72,+70,+72.3273,+87.157,+0,+2.87732,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.325,+87.082,+0,+2.87789,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.3172,+86.827,+0,+2.86369,OFF
2004-07-02 19:10:00 CDT,+72,+70,+72.3057,+86.572,+0,+2.85972,OFF
2004-07-02 19:15:00 CDT,+72,+70,+72.2799,+86.317,+0,+2.85315,OFF
2004-07-02 19:20:00 CDT,+72,+70,+72.2449,+86.062,+0,+2.84906,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.216,+85.807,+0,+2.84551,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.1839,+85.552,+0,+2.84285,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.135,+85.297,+0,+2.83733,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.0825,+85.042,+0,+2.83102,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.0216,+84.787,+0,+2.82599,OFF
2004-07-02 19:50:00 CDT,+72,+70,+71.9426,+84.532,+0,+2.82121,OFF
2004-07-02 19:55:00 CDT,+72,+70,+71.8514,+84.277,+0,+2.81604,OFF
2004-07-02 20:00:00 CDT,+72,+70,+71.7473,+84.022,+0,+2.81242,OFF
2004-07-02 20:05:00 CDT,+72,+70,+71.6134,+83.767,+0,+2.80122,OFF
2004-07-02 20:10:00 CDT,+72,+70,+71.5498,+83.512,+2.79709,+2.79709,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.7666,+83.257,+2.79175,+2.79175,COOL
2004-07-02 20:20:00 CDT,+72,+70,+72.1023,+83.002,+2.78759,+2.78759,COOL
2004-07-02 20:25:00 CDT,+72,+70,+72.4623,+82.747,+0,+2.78799,OFF
2004-07-02 20:30:00 CDT,+72,+70,+72.2493,+82.492,+0,+2.7802,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.9484,+82.237,+0,+2.77488,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.5064,+81.982,+0,+2.76918,OFF
2004-07-02 20:45:00 CDT,+72,+70,+72.1404,+81.727,+2.76462,+2.76462,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.2724,+81.472,+0,+2.76188,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.7931,+81.217,+0,+2.75655,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.9221,+80.962,+2.74898,+2.74898,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.2265,+80.797,+0,+2.74808,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.5635,+80.632,+0,+2.74245,OFF
2004-07-02 21:15:00 CDT,+72,+70,+72.4336,+80.467,+0,+2.74245,OFF
2004-07-02 21:20:00 CDT,+72,+70,+71.8951,+80.302,+0,+2.7355,OFF
2004-07-02 21:25:00 CDT,+72,+70,+72.197,+80.137,+2.73314,+2.73314,COOL
2004-07-02 21:30:00 CDT,+72,+70,+72.0623,+79.972,+0,+2.73028,OFF
2004-07-02 21:35:00 CDT,+72,+70,+71.7796,+79.807,+2.7248,+2.7248,COOL
2004-07-02 21:40:00 CDT,+72,+70,+72.1296,+79.642,+0,+2.72396,OFF
2004-07-02 21:45:00 CDT,+72,+70,+71.6617,+79.477,+2.71731,+2.71731,COOL
2004-07-02 21:50:00 CDT,+72,+70,+72.1252,+79.312,+0,+2.71822,OFF
2004-07-02 21:55:00 CDT,+72,+70,+71.8776,+79.147,+2.71081,+2.71081,COOL
2004-07-02 22:00:00 CDT,+72,+70,+72.0492,+78.982,+0,+2.71095,OFF
2004-07-02 22:05:00 CDT,+72,+70,+72.4888,+78.907,+0,+2.71095,OFF
2004-07-02 22:10:00 CDT,+72,+70,+71
