# file...... house_1_11.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 956
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 03:35:00 CDT,+72,+70,+72.2554,+71.887,+0,+2.96595,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.265,+71.722,+0,+2.96595,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.2697,+71.557,+0,+2.96595,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.272,+71.392,+0,+2.96595,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.2728,+71.227,+0,+2.96595,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.2696,+71.062,+0,+2.96595,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.2641,+70.897,+0,+2.96595,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.2558,+70.732,+0,+2.96595,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2451,+70.567,+0,+2.96595,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.232,+70.402,+0,+2.96595,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.215,+70.237,+0,+2.96595,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.1981,+70.072,+0,+2.96595,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.1784,+69.907,+0,+2.96595,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.1564,+69.742,+0,+2.96595,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.1321,+69.577,+0,+2.96595,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.1057,+69.412,+0,+2.96595,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.0772,+69.247,+0,+2.96595,OFF
2004-07-01 05:00:00 CDT,+72,+70,+72.0466,+69.082,+0,+2.96595,OFF
2004-07-01 05:05:00 CDT,+72,+70,+72.0168,+69.082,+0,+2.96595,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.9929,+69.082,+0,+2.96595,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.9713,+69.082,+0,+2.96595,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.9506,+69.082,+0,+2.96595,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.9303,+69.082,+0,+2.96595,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.9104,+69.082,+0,+2.96595,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.8909,+69.082,+0,+2.96595,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.8716,+69.082,+0,+2.96595,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.8527,+69.082,+0,+2.96595,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.834,+69.082,+0,+2.96595,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.8156,+69.082,+0,+2.96595,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.7974,+69.082,+0,+2.96595,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.7884,+69.157,+0,+2.96595,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.7822,+69.232,+0,+2.96595,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.7783,+69.307,+0,+2.96595,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.7764,+69.382,+0,+2.96595,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.7766,+69.457,+0,+2.96595,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.7787,+69.532,+0,+2.96595,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.7827,+69.607,+0,+2.96595,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.7886,+69.682,+0,+2.96595,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.7963,+69.757,+0,+2.96595,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.8059,+69.832,+0,+2.96595,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.8172,+69.907,+0,+2.96595,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.8304,+69.982,+0,+2.96595,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.8559,+70.147,+0,+2.96595,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.8958,+70.312,+0,+2.96595,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.9459,+70.477,+0,+2.96595,OFF
2004-07-01 07:20:00 CDT,+72,+70,+72.005,+70.642,+0,+2.96595,OFF
2004-07-01 07:25:00 CDT,+72,+70,+72.0725,+70.807,+0,+2.96595,OFF
2004-07-01 07:30:00 CDT,+72,+70,+72.1572,+70.972,+0,+2.96595,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.2441,+71.137,+0,+2.96595,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.3387,+71.302,+0,+2.96595,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.4419,+71.467,+0,+2.96595,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.1582,+71.632,+0,+2.94293,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.0161,+71.797,+0,+2.94293,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.383,+71.962,+0,+2.94293,OFF
2004-07-01 08:05:00 CDT,+72,+70,+71.2655,+72.217,+0,+2.95665,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.1309,+72.472,+0,+2.95665,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.3526,+72.727,+2.97138,+2.97138,COOL
2004-07-01 08:20:00 CDT,+72,+70,+71.867,+72.982,+0,+2.97234,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4306,+73.237,+0,+2.97234,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.6854,+73.492,+0,+2.98756,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.3914,+73.747,+0,+2.98756,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.6504,+74.002,+0,+3.00139,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4134,+74.257,+0,+3.00139,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.7602,+74.512,+0,+3.01124,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.4961,+74.767,+0,+3.01124,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.9764,+75.022,+0,+3.02403,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.6083,+75.187,+3.03036,+3.03036,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.2411,+75.352,+0,+3.03127,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.5663,+75.517,+0,+3.03742,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.4908,+75.682,+0,+3.03742,OFF
2004-07-01 09:25:00 CDT,+72,+70,+72.0354,+75.847,+0,+3.04556,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.2778,+76.012,+0,+3.04902,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.4088,+76.177,+0,+3.04902,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.9421,+76.342,+0,+3.05561,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.4023,+76.507,+3.06203,+3.06203,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.4163,+76.672,+0,+3.06197,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.996,+76.837,+0,+3.06681,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.3809,+77.002,+0,+3.0731,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.3942,+77.167,+3.07874,+3.07874,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.1914,+77.332,+0,+3.07834,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.7453,+77.497,+0,+3.08273,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.5953,+77.662,+3.08496,+3.08496,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4834,+77.827,+0,+3.08839,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.1975,+77.992,+0,+3.09355,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.8435,+78.157,+0,+3.09882,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.4135,+78.322,+0,+3.10379,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.9552,+78.487,+3.10647,+3.10647,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.4569,+78.652,+0,+3.10906,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.24,+78.817,+0,+3.11413,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.9987,+78.982,+0,+3.11992,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.7441,+79.147,+0,+3.12642,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.4835,+79.312,+0,+3.1293,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.6707,+79.477,+3.1349,+3.1349,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.9361,+79.642,+3.13914,+3.13914,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.1672,+79.807,+3.14313,+3.14313,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.3393,+79.972,+3.14678,+3.14678,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.4716,+80.137,+3.15033,+3.15033,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.4854,+80.302,+0,+3.14794,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.4782,+80.467,+0,+3.1529,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.4775,+80.632,+0,+3.15659,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.4896,+80.797,+0,+3.16075,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.4919,+80.962,+3.16927,+3.16927,COOL
2004-07-01 12:05:00 CDT,+72,+70,+72.4507,+81.052,+3.16964,+3.16964,COOL
2004-07-01 12:10:00 CDT,+72,+70,+72.3954,+81.142,+3.1709,+3.1709,COOL
2004-07-01 12:15:00 CDT,+72,+70,+72.3749,+81.232,+3.17469,+3.17469,COOL
2004-07-01 12:20:00 CDT,+72,+70,+72.3255,+81.322,+3.17696,+3.17696,COOL
2004-07-01 12:25:00 CDT,+72,+70,+72.2754,+81.412,+3.17751,+3.17751,COOL
2004-07-01 12:30:00 CDT,+72,+70,+72.2255,+81.502,+3.17946,+3.17946,COOL
2004-07-01 12:35:00 CDT,+72,+70,+72.1589,+81.592,+3.17802,+3.17802,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.1065,+81.682,+3.18196,+3.18196,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.0528,+81.772,+3.18381,+3.18381,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.0108,+81.862,+3.18588,+3.18588,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.9513,+81.952,+3.18878,+3.18878,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.8928,+82.042,+3.19269,+3.19269,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.8409,+82.282,+3.19833,+3.19833,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.7817,+82.522,+3.20193,+3.20193,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.7282,+82.762,+3.20818,+3.20818,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.6819,+83.002,+3.21266,+3.21266,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.639,+83.242,+3.21685,+3.21685,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.5979,+83.482,+3.21806,+3.21806,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.5617,+83.722,+3.22379,+3.22379,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.5157,+83.962,+3.22918,+3.22918,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.5425,+84.202,+0,+3.23409,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.6109,+84.442,+0,+3.2411,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.6653,+84.682,+0,+3.24629,OFF
2004-07-01 14:00:00 CDT,+72,+70,+71.7217,+84.922,+0,+3.25136,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.7815,+85.012,+0,+3.25669,OFF
2004-07-01 14:10:00 CDT,+72,+70,+71.8494,+85.102,+0,+3.25614,OFF
2004-07-01 14:15:00 CDT,+72,+70,+71.9194,+85.192,+0,+3.25679,OFF
2004-07-01 14:20:00 CDT,+72,+70,+71.978,+85.282,+0,+3.2566,OFF
2004-07-01 14:25:00 CDT,+72,+70,+72.0425,+85.372,+0,+3.26037,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.0943,+85.462,+0,+3.26434,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.1517,+85.552,+0,+3.26633,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.2142,+85.642,+0,+3.26721,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.2811,+85.732,+0,+3.26474,OFF
2004-07-01 14:50:00 CDT,+72,+70,+72.3386,+85.822,+0,+3.2686,OFF
2004-07-01 14:55:00 CDT,+72,+70,+72.3883,+85.912,+0,+3.26845,OFF
2004-07-01 15:00:00 CDT,+72,+70,+72.4408,+86.002,+0,+3.27229,OFF
2004-07-01 15:05:00 CDT,+72,+70,+72.4958,+86.002,+0,+3.27623,OFF
2004-07-01 15:10:00 CDT,+72,+70,+72.4334,+86.002,+3.27598,+3.27598,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.3652,+86.002,+3.27622,+3.27622,COOL
2004-07-01 15:20:00 CDT,+72,+70,+72.2922,+86.002,+3.27464,+3.27464,COOL
2004-07-01 15:25:00 CDT,+72,+70,+72.2261,+86.002,+3.27482,+3.27482,COOL
2004-07-01 15:30:00 CDT,+72,+70,+72.1675,+86.002,+3.27441,+3.27441,COOL
2004-07-01 15:35:00 CDT,+72,+70,+72.1038,+86.002,+3.27653,+3.27653,COOL
2004-07-01 15:40:00 CDT,+72,+70,+72.0303,+86.002,+3.27615,+3.27615,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.9616,+86.002,+3.27991,+3.27991,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.885,+86.002,+3.27885,+3.27885,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.8137,+86.002,+3.27825,+3.27825,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.7521,+86.002,+3.27473,+3.27473,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.6756,+86.002,+3.28519,+3.28519,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.6125,+86.002,+3.28418,+3.28418,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.5504,+86.002,+3.28318,+3.28318,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.5178,+86.002,+0,+3.28025,OFF
2004-07-01 16:25:00 CDT,+72,+70,+71.6099,+86.002,+0,+3.28144,OFF
2004-07-01 16:30:00 CDT,+72,+70,+71.6982,+86.002,+0,+3.28464,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.7835,+86.002,+0,+3.2843,OFF
2004-07-01 16:40:00 CDT,+72,+70,+71.862,+86.002,+0,+3.28352,OFF
2004-07-01 16:45:00 CDT,+72,+70,+71.9361,+86.002,+0,+3.28313,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.0063,+86.002,+0,+3.28291,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.0844,+86.002,+0,+3.28492,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.1577,+86.002,+0,+3.2865,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.2447,+85.912,+0,+3.29838,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.3238,+85.822,+0,+3.2942,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.3939,+85.732,+0,+3.2926,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.4646,+85.642,+0,+3.29144,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.4407,+85.552,+3.29065,+3.29065,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.3408,+85.462,+3.28897,+3.28897,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.2327,+85.372,+3.28752,+3.28752,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.1441,+85.282,+3.28504,+3.28504,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.0491,+85.192,+3.28193,+3.28193,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.9454,+85.102,+3.27652,+3.27652,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.8507,+85.012,+3.27547,+3.27547,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.7607,+84.922,+3.27599,+3.27599,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.6787,+84.847,+3.27181,+3.27181,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.5997,+84.772,+3.26989,+3.26989,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.5134,+84.697,+3.26655,+3.26655,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.5804,+84.622,+0,+3.26733,OFF
2004-07-01 18:25:00 CDT,+72,+70,+71.6556,+84.547,+0,+3.26508,OFF
2004-07-01 18:30:00 CDT,+72,+70,+71.734,+84.472,+0,+3.26212,OFF
2004-07-01 18:35:00 CDT,+72,+70,+71.8072,+84.397,+0,+3.26066,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.8766,+84.322,+0,+3.25925,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.9422,+84.247,+0,+3.25928,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.0045,+84.172,+0,+3.26005,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.0529,+84.097,+0,+3.25716,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.0987,+84.022,+0,+3.25517,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.114,+83.932,+0,+3.2392,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.1259,+83.842,+0,+3.23634,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.1361,+83.752,+0,+3.23497,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.1353,+83.662,+0,+3.23303,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.1308,+83.572,+0,+3.22902,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.1115,+83.482,+0,+3.22738,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.0688,+83.392,+0,+3.23035,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.9997,+83.302,+0,+3.22909,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.8983,+83.212,+0,+3.2282,OFF
2004-07-01 19:50:00 CDT,+72,+70,+71.7632,+83.122,+0,+3.22347,OFF
2004-07-01 19:55:00 CDT,+72,+70,+71.5852,+83.032,+0,+3.21853,OFF
2004-07-01 20:00:00 CDT,+72,+70,+71.5249,+82.942,+3.21652,+3.21652,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.8746,+82.702,+3.20565,+3.20565,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.4146,+82.462,+3.20237,+3.20237,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.3045,+82.222,+0,+3.20611,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.0014,+81.982,+0,+3.19586,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.5645,+81.742,+0,+3.18829,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.9362,+81.502,+3.18023,+3.18023,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.3236,+81.262,+0,+3.18317,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.866,+81.022,+0,+3.17681,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.6043,+80.782,+3.16872,+3.16872,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.3105,+80.542,+0,+3.16754,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.7101,+80.302,+0,+3.16025,OFF
2004-07-01 21:00:00 CDT,+72,+70,+72.4887,+80.062,+3.15254,+3.15254,COOL
2004-07-01 21:05:00 CDT,+72,+70,+71.9819,+79.807,+0,+3.14894,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.912,+79.552,+3.13817,+3.13817,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.0747,+79.297,+0,+3.13546,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.8053,+79.042,+3.1245,+3.1245,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.0568,+78.787,+0,+3.12166,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.2093,+78.532,+3.11353,+3.11353,COOL
2004-07-01 21:35:00 CDT,+72,+70,+71.93,+78.277,+0,+3.11181,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.4331,+78.022,+0,+3.11181,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.6259,+77.767,+0,+3.09618,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.2747,+77.512,+0,+3.09618,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.6425,+77.257,+3.08305,+3.08305,COOL
2004-07-01 22:00:00 CDT,+72,+70,+71.9655,+77.002,+0,+3.08274,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.3669,+76.837,+0,+3.08274,OFF
2004-07-01 22:10:00 CDT,+72,+70,+71.2461,+76.672,+3.06668,+3.06668,COOL
2004-07-01 22:15:00 CDT,+72,+70,+71.9976,+76.507,+0,+3.06609,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.354,+76.342,+0,+3.06609,OFF
2004-07-01 22:25:00 CDT,+72,+70,+71.8146,+76.177,+3.05372,+3.05372,COOL
2004-07-01 22:30:00 CDT,+72,+70,+71.8656,+76.012,+0,+3.05491,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.2732,+75.847,+0,+3.05491,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4553,+75.682,+0,+3.05491,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.3814,+75.517,+0,+3.03985,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.0631,+75.352,+0,+3.03985,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.3294,+75.187,+0,+3.03985,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4592,+75.022,+0,+3.03985,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.1453,+74.857,+0,+3.02224,OFF
2004-07-01 23:10:00 CDT,+72,+70,+71.941,+74.692,+0,+3.02224,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.2336,+74.527,+0,+3.02224,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.3614,+74.362,+0,+3.02224,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4339,+74.197,+0,+3.02224,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4862,+74.032,+0,+3.02224,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.4096,+73.867,+0,+2.99784,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.0084,+73.702,+0,+2.99784,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2276,+73.537,+0,+2.99784,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.322,+73.372,+0,+2.99784,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.3741,+73.207,+0,+2.99784,OFF
