# file...... house_1_7.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 922
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:50:00 CDT,+72,+70,+72.4951,+73.372,+0,+3.00968,OFF
2004-07-01 23:55:00 CDT,+72,+70,+71.6677,+73.207,+0,+2.98332,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.0941,+73.042,+0,+2.98332,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.252,+73.042,+0,+2.98332,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.3267,+73.042,+0,+2.98332,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.3724,+73.042,+0,+2.98332,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.4078,+73.042,+0,+2.98332,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.4394,+73.042,+0,+2.98332,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.4694,+73.042,+0,+2.98332,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.4986,+73.042,+0,+2.98332,OFF
2004-07-02 00:40:00 CDT,+72,+70,+71.7445,+73.042,+0,+2.97619,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.1276,+73.042,+0,+2.97619,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.28,+73.042,+0,+2.97619,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.3525,+73.042,+0,+2.97619,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.3973,+73.042,+0,+2.97619,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.425,+72.877,+0,+2.97619,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.4433,+72.712,+0,+2.97619,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.4565,+72.547,+0,+2.97619,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.4663,+72.382,+0,+2.97619,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.4746,+72.217,+0,+2.97619,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.4783,+72.052,+0,+2.97619,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.4799,+71.887,+0,+2.97619,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.4797,+71.722,+0,+2.97619,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.4773,+71.557,+0,+2.97619,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.4715,+71.392,+0,+2.97619,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.4668,+71.227,+0,+2.97619,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.4581,+71.062,+0,+2.97619,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.4449,+71.062,+0,+2.97619,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.4388,+71.062,+0,+2.97619,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.4353,+71.062,+0,+2.97619,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.4326,+71.062,+0,+2.97619,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.4302,+71.062,+0,+2.97619,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.428,+71.062,+0,+2.97619,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.4258,+71.062,+0,+2.97619,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.4237,+71.062,+0,+2.97619,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.4216,+71.062,+0,+2.97619,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.4196,+71.062,+0,+2.97619,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.4175,+71.062,+0,+2.97619,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.4155,+71.062,+0,+2.97619,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.4126,+70.972,+0,+2.97619,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.4052,+70.882,+0,+2.97619,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.3954,+70.792,+0,+2.97619,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.384,+70.702,+0,+2.97619,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.3704,+70.612,+0,+2.97619,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.3555,+70.522,+0,+2.97619,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.3406,+70.432,+0,+2.97619,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.3251,+70.342,+0,+2.97619,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.3081,+70.252,+0,+2.97619,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.2899,+70.162,+0,+2.97619,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.2693,+70.072,+0,+2.97619,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.2485,+69.982,+0,+2.97619,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.2281,+69.907,+0,+2.97619,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.2061,+69.832,+0,+2.97619,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.1835,+69.757,+0,+2.97619,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.1614,+69.682,+0,+2.97619,OFF
2004-07-02 04:25:00 CDT,+72,+70,+72.1374,+69.607,+0,+2.97619,OFF
2004-07-02 04:30:00 CDT,+72,+70,+72.113,+69.532,+0,+2.97619,OFF
2004-07-02 04:35:00 CDT,+72,+70,+72.0871,+69.457,+0,+2.97619,OFF
2004-07-02 04:40:00 CDT,+72,+70,+72.061,+69.382,+0,+2.97619,OFF
2004-07-02 04:45:00 CDT,+72,+70,+72.0354,+69.307,+0,+2.97619,OFF
2004-07-02 04:50:00 CDT,+72,+70,+72.0085,+69.232,+0,+2.97619,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.98,+69.157,+0,+2.97619,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.9517,+69.082,+0,+2.97619,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.9234,+68.992,+0,+2.97619,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.8934,+68.902,+0,+2.97619,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.8636,+68.812,+0,+2.97619,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.8321,+68.722,+0,+2.97619,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.7995,+68.632,+0,+2.97619,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.766,+68.542,+0,+2.97619,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.7316,+68.452,+0,+2.97619,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.6964,+68.362,+0,+2.97619,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.6603,+68.272,+0,+2.97619,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.6235,+68.182,+0,+2.97619,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.5858,+68.092,+0,+2.97619,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.5474,+68.002,+0,+2.97619,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.5169,+68.092,+0,+2.97619,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.4983,+68.182,+0,+2.97619,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.4843,+68.272,+0,+2.97619,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.4733,+68.362,+0,+2.97619,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.4689,+68.452,+0,+2.97619,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.4681,+68.542,+0,+2.97619,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.4719,+68.632,+0,+2.97619,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.4793,+68.722,+0,+2.97619,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.4888,+68.812,+0,+2.97619,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.5008,+68.902,+0,+2.97619,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.5167,+68.992,+0,+2.97619,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.5364,+69.082,+0,+2.97619,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.5679,+69.247,+0,+2.97619,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.6108,+69.412,+0,+2.97619,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.6591,+69.577,+0,+2.97619,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.7111,+69.742,+0,+2.97619,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.7681,+69.907,+0,+2.97619,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.8318,+70.072,+0,+2.97619,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.9058,+70.237,+0,+2.97619,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.9858,+70.402,+0,+2.97619,OFF
2004-07-02 07:45:00 CDT,+72,+70,+72.0691,+70.567,+0,+2.97619,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.157,+70.732,+0,+2.97619,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.2516,+70.897,+0,+2.97619,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.351,+71.062,+0,+2.97619,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.4618,+71.392,+0,+2.97619,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.5977,+71.722,+0,+2.94322,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.2015,+72.052,+0,+2.94322,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.496,+72.382,+0,+2.94322,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.9184,+72.712,+0,+2.96616,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.4213,+73.042,+0,+2.96616,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.7857,+73.372,+0,+2.9848,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.4142,+73.702,+0,+2.9848,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.8508,+74.032,+0,+3.00133,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.491,+74.362,+0,+3.00133,OFF
2004-07-02 08:55:00 CDT,+72,+70,+72.0629,+74.692,+0,+3.0145,OFF
2004-07-02 09:00:00 CDT,+72,+70,+71.6775,+75.022,+3.02744,+3.02744,COOL
2004-07-02 09:05:00 CDT,+72,+70,+72.3496,+75.442,+0,+3.02643,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.9279,+75.862,+0,+3.04329,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.7611,+76.282,+3.05965,+3.05965,COOL
2004-07-02 09:20:00 CDT,+72,+70,+72.4161,+76.702,+0,+3.05847,OFF
2004-07-02 09:25:00 CDT,+72,+70,+72.0801,+77.122,+0,+3.07244,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.6229,+77.542,+0,+3.08681,OFF
2004-07-02 09:35:00 CDT,+72,+70,+72.0422,+77.962,+3.09986,+3.09986,COOL
2004-07-02 09:40:00 CDT,+72,+70,+72.3972,+78.382,+0,+3.1012,OFF
2004-07-02 09:45:00 CDT,+72,+70,+72.103,+78.802,+0,+3.11395,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.7221,+79.222,+0,+3.12653,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.7399,+79.642,+3.13842,+3.13842,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.2645,+80.062,+3.14754,+3.14754,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.3589,+80.302,+0,+3.14616,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.0692,+80.542,+0,+3.15287,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.723,+80.782,+0,+3.16114,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.6691,+81.022,+3.16837,+3.16837,COOL
2004-07-02 10:25:00 CDT,+72,+70,+72.0904,+81.262,+3.17325,+3.17325,COOL
2004-07-02 10:30:00 CDT,+72,+70,+72.4675,+81.502,+0,+3.17547,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.2154,+81.742,+0,+3.17858,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.907,+81.982,+0,+3.18704,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.5321,+82.222,+0,+3.19698,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.8036,+82.462,+3.20273,+3.20273,COOL
2004-07-02 10:55:00 CDT,+72,+70,+72.1805,+82.702,+3.20878,+3.20878,COOL
2004-07-02 11:00:00 CDT,+72,+70,+72.4387,+82.942,+0,+3.20394,OFF
2004-07-02 11:05:00 CDT,+72,+70,+72.1729,+83.197,+0,+3.21328,OFF
2004-07-02 11:10:00 CDT,+72,+70,+71.8574,+83.452,+0,+3.22008,OFF
2004-07-02 11:15:00 CDT,+72,+70,+71.5182,+83.707,+3.22677,+3.22677,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.8078,+83.962,+3.23338,+3.23338,COOL
2004-07-02 11:25:00 CDT,+72,+70,+72.1402,+84.217,+3.23927,+3.23927,COOL
2004-07-02 11:30:00 CDT,+72,+70,+72.4896,+84.472,+0,+3.2423,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.2192,+84.727,+0,+3.2512,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.8868,+84.982,+0,+3.25402,OFF
2004-07-02 11:45:00 CDT,+72,+70,+71.5146,+85.237,+3.26106,+3.26106,COOL
2004-07-02 11:50:00 CDT,+72,+70,+71.7784,+85.492,+3.26755,+3.26755,COOL
2004-07-02 11:55:00 CDT,+72,+70,+72.0812,+85.747,+3.27319,+3.27319,COOL
2004-07-02 12:00:00 CDT,+72,+70,+72.4316,+86.002,+3.27578,+3.27578,COOL
2004-07-02 12:05:00 CDT,+72,+70,+72.2333,+86.092,+0,+3.27952,OFF
2004-07-02 12:10:00 CDT,+72,+70,+71.8585,+86.182,+0,+3.28011,OFF
2004-07-02 12:15:00 CDT,+72,+70,+71.5447,+86.272,+3.28508,+3.28508,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.8021,+86.362,+3.28717,+3.28717,COOL
2004-07-02 12:25:00 CDT,+72,+70,+72.1155,+86.452,+3.28465,+3.28465,COOL
2004-07-02 12:30:00 CDT,+72,+70,+72.4951,+86.542,+3.28445,+3.28445,COOL
2004-07-02 12:35:00 CDT,+72,+70,+72.1658,+86.632,+0,+3.29288,OFF
2004-07-02 12:40:00 CDT,+72,+70,+71.7464,+86.722,+0,+3.28863,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.6254,+86.812,+3.29313,+3.29313,COOL
2004-07-02 12:50:00 CDT,+72,+70,+71.9021,+86.902,+3.29556,+3.29556,COOL
2004-07-02 12:55:00 CDT,+72,+70,+72.2437,+86.992,+3.29826,+3.29826,COOL
2004-07-02 13:00:00 CDT,+72,+70,+72.3825,+87.082,+0,+3.29692,OFF
2004-07-02 13:05:00 CDT,+72,+70,+71.9948,+87.082,+0,+3.29895,OFF
2004-07-02 13:10:00 CDT,+72,+70,+71.499,+87.082,+0,+3.29861,OFF
2004-07-02 13:15:00 CDT,+72,+70,+71.7517,+87.082,+3.2968,+3.2968,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.0516,+87.082,+3.2966,+3.2966,COOL
2004-07-02 13:25:00 CDT,+72,+70,+72.4211,+87.082,+3.29879,+3.29879,COOL
2004-07-02 13:30:00 CDT,+72,+70,+72.1962,+87.082,+0,+3.29875,OFF
2004-07-02 13:35:00 CDT,+72,+70,+71.7396,+87.082,+0,+3.29912,OFF
2004-07-02 13:40:00 CDT,+72,+70,+71.6337,+87.082,+3.29639,+3.29639,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.9152,+87.082,+3.29676,+3.29676,COOL
2004-07-02 13:50:00 CDT,+72,+70,+72.2545,+87.082,+3.29603,+3.29603,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.355,+87.082,+0,+3.29362,OFF
2004-07-02 14:00:00 CDT,+72,+70,+71.9199,+87.082,+0,+3.29517,OFF
2004-07-02 14:05:00 CDT,+72,+70,+71.5533,+87.247,+3.30211,+3.30211,COOL
2004-07-02 14:10:00 CDT,+72,+70,+71.8206,+87.412,+3.30301,+3.30301,COOL
2004-07-02 14:15:00 CDT,+72,+70,+72.1511,+87.577,+3.30774,+3.30774,COOL
2004-07-02 14:20:00 CDT,+72,+70,+72.445,+87.742,+0,+3.30765,OFF
2004-07-02 14:25:00 CDT,+72,+70,+71.9847,+87.907,+0,+3.31416,OFF
2004-07-02 14:30:00 CDT,+72,+70,+71.5377,+88.072,+3.31565,+3.31565,COOL
2004-07-02 14:35:00 CDT,+72,+70,+71.8121,+88.237,+3.32084,+3.32084,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.1494,+88.402,+3.32337,+3.32337,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.4309,+88.567,+0,+3.32653,OFF
2004-07-02 14:50:00 CDT,+72,+70,+71.9106,+88.732,+0,+3.32839,OFF
2004-07-02 14:55:00 CDT,+72,+70,+71.5858,+88.897,+3.32715,+3.32715,COOL
2004-07-02 15:00:00 CDT,+72,+70,+71.8717,+89.062,+3.3342,+3.3342,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.2348,+89.062,+3.33733,+3.33733,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.318,+89.062,+0,+3.34002,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.7678,+89.062,+0,+3.33841,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.6408,+89.062,+3.33719,+3.33719,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.9328,+89.062,+3.33555,+3.33555,COOL
2004-07-02 15:30:00 CDT,+72,+70,+72.2982,+89.062,+3.3339,+3.3339,COOL
2004-07-02 15:35:00 CDT,+72,+70,+72.2608,+89.062,+0,+3.34177,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.7301,+89.062,+0,+3.339,OFF
2004-07-02 15:45:00 CDT,+72,+70,+71.651,+89.062,+3.34093,+3.34093,COOL
2004-07-02 15:50:00 CDT,+72,+70,+71.937,+89.062,+3.34036,+3.34036,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.2918,+89.062,+3.33946,+3.33946,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.2802,+89.062,+0,+3.33613,OFF
2004-07-02 16:05:00 CDT,+72,+70,+71.757,+89.062,+0,+3.3458,OFF
2004-07-02 16:10:00 CDT,+72,+70,+71.6358,+89.062,+3.34402,+3.34402,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.913,+89.062,+3.34431,+3.34431,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.2724,+89.062,+3.3449,+3.3449,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.2929,+89.062,+0,+3.34597,OFF
2004-07-02 16:30:00 CDT,+72,+70,+71.7636,+89.062,+0,+3.34614,OFF
2004-07-02 16:35:00 CDT,+72,+70,+71.6438,+89.062,+3.34753,+3.34753,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.9351,+89.062,+3.34758,+3.34758,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.2989,+89.062,+3.3488,+3.3488,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.2526,+89.062,+0,+3.34312,OFF
2004-07-02 16:55:00 CDT,+72,+70,+71.7008,+89.062,+0,+3.34381,OFF
2004-07-02 17:00:00 CDT,+72,+70,+71.6717,+89.062,+3.34462,+3.34462,COOL
2004-07-02 17:05:00 CDT,+72,+70,+71.9759,+88.972,+3.3587,+3.3587,COOL
2004-07-02 17:10:00 CDT,+72,+70,+72.3522,+88.882,+3.35746,+3.35746,COOL
2004-07-02 17:15:00 CDT,+72,+70,+72.1902,+88.792,+0,+3.35516,OFF
2004-07-02 17:20:00 CDT,+72,+70,+71.6434,+88.702,+0,+3.35211,OFF
2004-07-02 17:25:00 CDT,+72,+70,+71.6877,+88.612,+3.34734,+3.34734,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.9847,+88.522,+3.34521,+3.34521,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.3443,+88.432,+3.34574,+3.34574,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.2324,+88.342,+0,+3.34737,OFF
2004-07-02 17:45:00 CDT,+72,+70,+71.7366,+88.252,+0,+3.34174,OFF
2004-07-02 17:50:00 CDT,+72,+70,+71.6303,+88.162,+3.33976,+3.33976,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.8985,+88.072,+3.33809,+3.33809,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.2263,+87.982,+3.33634,+3.33634,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.394,+87.907,+0,+3.33402,OFF
2004-07-02 18:10:00 CDT,+72,+70,+71.9882,+87.832,+0,+3.33266,OFF
2004-07-02 18:15:00 CDT,+72,+70,+71.4994,+87.757,+0,+3.32948,OFF
2004-07-02 18:20:00 CDT,+72,+70,+71.7329,+87.682,+3.32643,+3.32643,COOL
2004-07-02 18:25:00 CDT,+72,+70,+72.0144,+87.607,+3.32528,+3.32528,COOL
2004-07-02 18:30:00 CDT,+72,+70,+72.3534,+87.532,+3.32117,+3.32117,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.2986,+87.457,+0,+3.32898,OFF
2004-07-02 18:40:00 CDT,+72,+70,+71.9123,+87.382,+0,+3.32044,OFF
2004-07-02 18:45:00 CDT,+72,+70,+71.5133,+87.307,+3.31776,+3.31776,COOL
2004-07-02 18:50:00 CDT,+72,+70,+71.7447,+87.232,+3.31792,+3.31792,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.0182,+87.157,+3.31949,+3.31949,COOL
2004-07-02 19:00:00 CDT,+72,+70,+72.3419,+87.082,+3.32107,+3.32107,COOL
2004-07-02 19:05:00 CDT,+72,+70,+72.3318,+86.827,+0,+3.30287,OFF
2004-07-02 19:10:00 CDT,+72,+70,+72.007,+86.572,+0,+3.29462,OFF
2004-07-02 19:15:00 CDT,+72,+70,+71.6563,+86.317,+0,+3.28919,OFF
2004-07-02 19:20:00 CDT,+72,+70,+71.6369,+86.062,+3.28589,+3.28589,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.9034,+85.807,+3.27934,+3.27934,COOL
2004-07-02 19:30:00 CDT,+72,+70,+72.2296,+85.552,+3.27395,+3.27395,COOL
2004-07-02 19:35:00 CDT,+72,+70,+72.4284,+85.297,+0,+3.27403,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.1654,+85.042,+0,+3.26996,OFF
2004-07-02 19:45:00 CDT,+72,+70,+71.8586,+84.787,+0,+3.26121,OFF
2004-07-02 19:50:00 CDT,+72,+70,+71.5125,+84.532,+0,+3.25674,OFF
2004-07-02 19:55:00 CDT,+72,+70,+71.7786,+84.277,+3.2498,+3.2498,COOL
2004-07-02 20:00:00 CDT,+72,+70,+72.1358,+84.022,+3.24053,+3.24053,COOL
2004-07-02 20:05:00 CDT,+72,+70,+72.4513,+83.767,+0,+3.23401,OFF
2004-07-02 20:10:00 CDT,+72,+70,+72.1934,+83.512,+0,+3.2312,OFF
2004-07-02 20:15:00 CDT,+72,+70,+71.8849,+83.257,+0,+3.22278,OFF
2004-07-02 20:20:00 CDT,+72,+70,+71.5105,+83.002,+0,+3.21823,OFF
2004-07-02 20:25:00 CDT,+72,+70,+71.9356,+82.747,+3.21186,+3.21186,COOL
2004-07-02 20:30:00 CDT,+72,+70,+72.479,+82.492,+0,+3.20998,OFF
2004-07-02 20:35:00 CDT,+72,+70,+72.2017,+82.237,+0,+3.19919,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.8397,+81.982,+0,+3.19297,OFF
2004-07-02 20:45:00 CDT,+72,+70,+71.6665,+81.727,+3.18402,+3.18402,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.497,+81.472,+0,+3.18362,OFF
2004-07-02 20:55:00 CDT,+72,+70,+72.1785,+81.217,+0,+3.1755,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.7321,+80.962,+0,+3.16918,OFF
2004-07-02 21:05:00 CDT,+72,+70,+72.1358,+80.797,+3.16507,+3.16507,COOL
2004-07-02 21:10:00 CDT,+72,+70,+72.2647,+80.632,+0,+3.16364,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.797,+80.467,+0,+3.15797,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.1887,+80.302,+3.15617,+3.15617,COOL
2004-07-02 21:25:00 CDT,+72,+70,+72.2235,+80.137,+0,+3.15162,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.6683,+79.972,+0,+3.1449,OFF
2004-07-02 21:35:00 CDT,+72,+70,+72.458,+79.807,+0,+3.1449,OFF
2004-07-02 21:40:00 CDT,+72,+70,+72.0257,+79.642,+0,+3.14051,OFF
2004-07-02 21:45:00 CDT,+72,+70,+71.8854,+79.477,+3.13643,+3.13643,COOL
2
