# file...... house_13_2.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2153
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 08:30:00 CDT,+72,+70,+72.4571,+73.042,+0,+3.44898,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.7791,+73.372,+0,+3.47431,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.3679,+73.702,+0,+3.47431,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.6435,+74.032,+0,+3.49753,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3636,+74.362,+0,+3.49753,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.7386,+74.692,+0,+3.51496,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.4565,+75.022,+0,+3.51496,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.9999,+75.442,+0,+3.52962,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.7365,+75.862,+3.54605,+3.54605,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.3418,+76.282,+0,+3.54784,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.9258,+76.702,+0,+3.56913,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.6793,+77.122,+3.58326,+3.58326,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.4686,+77.542,+0,+3.58563,OFF
2004-07-02 09:35:00 CDT,+72,+70,+72.1819,+77.962,+0,+3.60174,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.814,+78.382,+0,+3.61726,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.6713,+78.802,+3.63246,+3.63246,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.2875,+79.222,+3.64121,+3.64121,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.3467,+79.642,+0,+3.64874,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.0831,+80.062,+0,+3.66333,OFF
2004-07-02 10:05:00 CDT,+72,+70,+71.7629,+80.302,+0,+3.67274,OFF
2004-07-02 10:10:00 CDT,+72,+70,+71.6097,+80.542,+3.6792,+3.6792,COOL
2004-07-02 10:15:00 CDT,+72,+70,+72.0253,+80.782,+3.68526,+3.68526,COOL
2004-07-02 10:20:00 CDT,+72,+70,+72.492,+81.022,+3.69251,+3.69251,COOL
2004-07-02 10:25:00 CDT,+72,+70,+72.2923,+81.262,+0,+3.69043,OFF
2004-07-02 10:30:00 CDT,+72,+70,+72.0426,+81.502,+0,+3.70109,OFF
2004-07-02 10:35:00 CDT,+72,+70,+71.7417,+81.742,+0,+3.71045,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.5923,+81.982,+3.71446,+3.71446,COOL
2004-07-02 10:45:00 CDT,+72,+70,+71.9277,+82.222,+3.7184,+3.7184,COOL
2004-07-02 10:50:00 CDT,+72,+70,+72.3039,+82.462,+3.72545,+3.72545,COOL
2004-07-02 10:55:00 CDT,+72,+70,+72.3932,+82.702,+0,+3.72918,OFF
2004-07-02 11:00:00 CDT,+72,+70,+72.1713,+82.942,+0,+3.73626,OFF
2004-07-02 11:05:00 CDT,+72,+70,+71.9047,+83.197,+0,+3.74622,OFF
2004-07-02 11:10:00 CDT,+72,+70,+71.5994,+83.452,+0,+3.75471,OFF
2004-07-02 11:15:00 CDT,+72,+70,+71.6817,+83.707,+3.76053,+3.76053,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.9528,+83.962,+3.76403,+3.76403,COOL
2004-07-02 11:25:00 CDT,+72,+70,+72.2537,+84.217,+3.77271,+3.77271,COOL
2004-07-02 11:30:00 CDT,+72,+70,+72.4522,+84.472,+0,+3.77584,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.2339,+84.727,+0,+3.77722,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.9762,+84.982,+0,+3.78944,OFF
2004-07-02 11:45:00 CDT,+72,+70,+71.6707,+85.237,+0,+3.79535,OFF
2004-07-02 11:50:00 CDT,+72,+70,+71.612,+85.492,+3.80232,+3.80232,COOL
2004-07-02 11:55:00 CDT,+72,+70,+71.8478,+85.747,+3.80653,+3.80653,COOL
2004-07-02 12:00:00 CDT,+72,+70,+72.107,+86.002,+3.81451,+3.81451,COOL
2004-07-02 12:05:00 CDT,+72,+70,+72.4022,+86.092,+3.81636,+3.81636,COOL
2004-07-02 12:10:00 CDT,+72,+70,+72.3291,+86.182,+0,+3.81968,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.0533,+86.272,+0,+3.82459,OFF
2004-07-02 12:20:00 CDT,+72,+70,+71.7372,+86.362,+0,+3.82078,OFF
2004-07-02 12:25:00 CDT,+72,+70,+71.5728,+86.452,+3.82693,+3.82693,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.7958,+86.542,+3.82979,+3.82979,COOL
2004-07-02 12:35:00 CDT,+72,+70,+72.0459,+86.632,+3.83141,+3.83141,COOL
2004-07-02 12:40:00 CDT,+72,+70,+72.3348,+86.722,+3.83404,+3.83404,COOL
2004-07-02 12:45:00 CDT,+72,+70,+72.3719,+86.812,+0,+3.83173,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.0711,+86.902,+0,+3.83461,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.7198,+86.992,+0,+3.83901,OFF
2004-07-02 13:00:00 CDT,+72,+70,+71.5889,+87.082,+3.84053,+3.84053,COOL
2004-07-02 13:05:00 CDT,+72,+70,+71.8074,+87.082,+3.83742,+3.83742,COOL
2004-07-02 13:10:00 CDT,+72,+70,+72.0616,+87.082,+3.83597,+3.83597,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.3639,+87.082,+3.83694,+3.83694,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.3437,+87.082,+0,+3.83788,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.0369,+87.082,+0,+3.83788,OFF
2004-07-02 13:30:00 CDT,+72,+70,+71.6736,+87.082,+0,+3.8389,OFF
2004-07-02 13:35:00 CDT,+72,+70,+71.6173,+87.082,+3.84022,+3.84022,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.8401,+87.082,+3.84163,+3.84163,COOL
2004-07-02 13:45:00 CDT,+72,+70,+72.1013,+87.082,+3.84171,+3.84171,COOL
2004-07-02 13:50:00 CDT,+72,+70,+72.4142,+87.082,+3.84183,+3.84183,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.2841,+87.082,+0,+3.83797,OFF
2004-07-02 14:00:00 CDT,+72,+70,+71.9542,+87.082,+0,+3.83932,OFF
2004-07-02 14:05:00 CDT,+72,+70,+71.5667,+87.247,+0,+3.84357,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.6731,+87.412,+3.84754,+3.84754,COOL
2004-07-02 14:15:00 CDT,+72,+70,+71.9047,+87.577,+3.85198,+3.85198,COOL
2004-07-02 14:20:00 CDT,+72,+70,+72.1841,+87.742,+3.85381,+3.85381,COOL
2004-07-02 14:25:00 CDT,+72,+70,+72.4895,+87.907,+0,+3.85845,OFF
2004-07-02 14:30:00 CDT,+72,+70,+72.1479,+88.072,+0,+3.85716,OFF
2004-07-02 14:35:00 CDT,+72,+70,+71.7179,+88.237,+0,+3.85717,OFF
2004-07-02 14:40:00 CDT,+72,+70,+71.6159,+88.402,+3.86564,+3.86564,COOL
2004-07-02 14:45:00 CDT,+72,+70,+71.8562,+88.567,+3.87056,+3.87056,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.1366,+88.732,+3.87754,+3.87754,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.4667,+88.897,+3.88145,+3.88145,COOL
2004-07-02 15:00:00 CDT,+72,+70,+72.1596,+89.062,+0,+3.88303,OFF
2004-07-02 15:05:00 CDT,+72,+70,+71.7144,+89.062,+0,+3.88609,OFF
2004-07-02 15:10:00 CDT,+72,+70,+71.6184,+89.062,+3.884,+3.884,COOL
2004-07-02 15:15:00 CDT,+72,+70,+71.8556,+89.062,+3.88176,+3.88176,COOL
2004-07-02 15:20:00 CDT,+72,+70,+72.1331,+89.062,+3.88061,+3.88061,COOL
2004-07-02 15:25:00 CDT,+72,+70,+72.4618,+89.062,+3.88366,+3.88366,COOL
2004-07-02 15:30:00 CDT,+72,+70,+72.1873,+89.062,+0,+3.88453,OFF
2004-07-02 15:35:00 CDT,+72,+70,+71.7787,+89.062,+0,+3.88318,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.5801,+89.062,+3.88065,+3.88065,COOL
2004-07-02 15:45:00 CDT,+72,+70,+71.8013,+89.062,+3.88063,+3.88063,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.0615,+89.062,+3.88155,+3.88155,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.3655,+89.062,+3.884,+3.884,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.2942,+89.062,+0,+3.88907,OFF
2004-07-02 16:05:00 CDT,+72,+70,+71.9079,+89.062,+0,+3.8923,OFF
2004-07-02 16:10:00 CDT,+72,+70,+71.5174,+89.062,+3.88885,+3.88885,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.7271,+89.062,+3.88934,+3.88934,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.9743,+89.062,+3.88905,+3.88905,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.2656,+89.062,+3.89041,+3.89041,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.392,+89.062,+0,+3.89312,OFF
2004-07-02 16:35:00 CDT,+72,+70,+72.0093,+89.062,+0,+3.89621,OFF
2004-07-02 16:40:00 CDT,+72,+70,+71.5582,+89.062,+0,+3.89441,OFF
2004-07-02 16:45:00 CDT,+72,+70,+71.6894,+89.062,+3.8955,+3.8955,COOL
2004-07-02 16:50:00 CDT,+72,+70,+71.9299,+89.062,+3.89275,+3.89275,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.2279,+89.062,+3.89136,+3.89136,COOL
2004-07-02 17:00:00 CDT,+72,+70,+72.4324,+89.062,+0,+3.89002,OFF
2004-07-02 17:05:00 CDT,+72,+70,+72.0484,+88.972,+0,+3.89843,OFF
2004-07-02 17:10:00 CDT,+72,+70,+71.6008,+88.882,+0,+3.89494,OFF
2004-07-02 17:15:00 CDT,+72,+70,+71.6634,+88.792,+3.89358,+3.89358,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.9061,+88.702,+3.89166,+3.89166,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.1827,+88.612,+3.89043,+3.89043,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.4904,+88.522,+0,+3.88582,OFF
2004-07-02 17:35:00 CDT,+72,+70,+72.1496,+88.432,+0,+3.88317,OFF
2004-07-02 17:40:00 CDT,+72,+70,+71.7685,+88.342,+0,+3.88075,OFF
2004-07-02 17:45:00 CDT,+72,+70,+71.5734,+88.252,+3.88034,+3.88034,COOL
2004-07-02 17:50:00 CDT,+72,+70,+71.7795,+88.162,+3.87695,+3.87695,COOL
2004-07-02 17:55:00 CDT,+72,+70,+72.0201,+88.072,+3.87745,+3.87745,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.3025,+87.982,+3.87357,+3.87357,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.4002,+87.907,+0,+3.87859,OFF
2004-07-02 18:10:00 CDT,+72,+70,+72.0924,+87.832,+0,+3.8732,OFF
2004-07-02 18:15:00 CDT,+72,+70,+71.7522,+87.757,+0,+3.87013,OFF
2004-07-02 18:20:00 CDT,+72,+70,+71.5595,+87.682,+3.86871,+3.86871,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.7511,+87.607,+3.86728,+3.86728,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.9689,+87.532,+3.86428,+3.86428,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.2295,+87.457,+3.86387,+3.86387,COOL
2004-07-02 18:40:00 CDT,+72,+70,+72.4889,+87.382,+0,+3.86011,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.2355,+87.307,+0,+3.85849,OFF
2004-07-02 18:50:00 CDT,+72,+70,+71.9475,+87.232,+0,+3.85572,OFF
2004-07-02 18:55:00 CDT,+72,+70,+71.633,+87.157,+0,+3.85128,OFF
2004-07-02 19:00:00 CDT,+72,+70,+71.6055,+87.082,+3.85259,+3.85259,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.809,+86.827,+3.8411,+3.8411,COOL
2004-07-02 19:10:00 CDT,+72,+70,+72.0431,+86.572,+3.83356,+3.83356,COOL
2004-07-02 19:15:00 CDT,+72,+70,+72.3126,+86.317,+3.82413,+3.82413,COOL
2004-07-02 19:20:00 CDT,+72,+70,+72.4167,+86.062,+0,+3.82674,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.1877,+85.807,+0,+3.81751,OFF
2004-07-02 19:30:00 CDT,+72,+70,+71.9472,+85.552,+0,+3.80941,OFF
2004-07-02 19:35:00 CDT,+72,+70,+71.6779,+85.297,+0,+3.80709,OFF
2004-07-02 19:40:00 CDT,+72,+70,+71.5821,+85.042,+3.79856,+3.79856,COOL
2004-07-02 19:45:00 CDT,+72,+70,+71.8236,+84.787,+3.79069,+3.79069,COOL
2004-07-02 19:50:00 CDT,+72,+70,+72.1168,+84.532,+3.78323,+3.78323,COOL
2004-07-02 19:55:00 CDT,+72,+70,+72.4666,+84.277,+3.77823,+3.77823,COOL
2004-07-02 20:00:00 CDT,+72,+70,+72.3147,+84.022,+0,+3.77435,OFF
2004-07-02 20:05:00 CDT,+72,+70,+72.0741,+83.767,+0,+3.75955,OFF
2004-07-02 20:10:00 CDT,+72,+70,+71.7958,+83.512,+0,+3.75301,OFF
2004-07-02 20:15:00 CDT,+72,+70,+71.5317,+83.257,+3.74708,+3.74708,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.9228,+83.002,+3.74022,+3.74022,COOL
2004-07-02 20:25:00 CDT,+72,+70,+72.4573,+82.747,+3.73333,+3.73333,COOL
2004-07-02 20:30:00 CDT,+72,+70,+72.2796,+82.492,+0,+3.73557,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.9749,+82.237,+0,+3.72841,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.5902,+81.982,+0,+3.71571,OFF
2004-07-02 20:45:00 CDT,+72,+70,+72.0225,+81.727,+3.7102,+3.7102,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.3786,+81.472,+0,+3.70797,OFF
2004-07-02 20:55:00 CDT,+72,+70,+72.0438,+81.217,+0,+3.70214,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.5649,+80.962,+0,+3.69442,OFF
2004-07-02 21:05:00 CDT,+72,+70,+72.4597,+80.797,+3.68568,+3.68568,COOL
2004-07-02 21:10:00 CDT,+72,+70,+72.1734,+80.632,+0,+3.68749,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.651,+80.467,+0,+3.67871,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.495,+80.302,+0,+3.67871,OFF
2004-07-02 21:25:00 CDT,+72,+70,+72.1065,+80.137,+0,+3.66904,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.473,+79.972,+3.66129,+3.66129,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.358,+79.807,+0,+3.66129,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.8201,+79.642,+0,+3.65527,OFF
2004-07-02 21:45:00 CDT,+72,+70,+72.4951,+7
